kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 216 : 16384 222096 0 0 0 0 0 0 0 
_1.ptx 218 : 16384 191025 0 16384 16384 0 0 0 0 
_1.ptx 219 : 16384 223915 0 0 0 0 0 0 0 
_1.ptx 221 : 16384 181365 0 16384 16384 0 0 0 0 
_1.ptx 222 : 16384 226054 0 0 0 0 0 0 0 
_1.ptx 223 : 16384 161767 0 0 0 0 0 0 0 
_1.ptx 225 : 4177920 32138926 0 0 0 0 0 0 0 
_1.ptx 226 : 4177920 38310173 0 0 0 0 0 0 0 
_1.ptx 227 : 4177920 35946503 0 0 0 0 0 0 0 
_1.ptx 228 : 4177920 38619318 0 0 0 0 0 0 0 
_1.ptx 229 : 4177920 32587930 0 0 0 0 0 0 0 
_1.ptx 230 : 4177920 38579366 0 0 0 0 0 0 0 
_1.ptx 231 : 4177920 32168086 0 0 0 0 0 0 16384 
_1.ptx 233 : 16384 198269 0 16384 16384 0 0 0 0 
_1.ptx 234 : 16384 206118 0 0 0 0 0 0 0 
_1.ptx 236 : 16384 193870 0 16384 16384 0 0 0 0 
_1.ptx 237 : 16384 208184 0 0 0 0 0 0 0 
_1.ptx 239 : 16384 190290 0 16384 16384 0 0 0 0 
_1.ptx 240 : 16384 212007 0 0 0 0 0 0 0 
_1.ptx 242 : 16384 190600 0 16384 16384 0 0 0 0 
_1.ptx 243 : 16384 214651 0 0 0 0 0 0 0 
_1.ptx 244 : 16384 150456 0 0 0 0 0 0 0 
_1.ptx 246 : 4161536 31992780 0 0 0 0 0 0 0 
_1.ptx 247 : 4161536 38072038 0 0 0 0 0 0 0 
_1.ptx 248 : 4161536 35806204 0 0 0 0 0 0 0 
_1.ptx 249 : 4161536 38299390 0 0 0 0 0 0 0 
_1.ptx 250 : 4161536 32376522 0 0 0 0 0 0 0 
_1.ptx 251 : 4161536 38180626 0 0 0 0 0 0 0 
_1.ptx 252 : 4161536 31908329 0 0 0 0 0 0 16384 
_1.ptx 254 : 16384 163566 0 16384 16384 0 0 0 0 
_1.ptx 255 : 16384 217300 0 0 0 0 0 0 0 
_1.ptx 257 : 16384 163044 0 16384 16384 0 0 0 0 
_1.ptx 258 : 16384 219010 0 0 0 0 0 0 0 
_1.ptx 260 : 16384 159227 0 16384 16384 0 0 0 0 
_1.ptx 261 : 16384 218499 0 0 0 0 0 0 0 
_1.ptx 263 : 16384 159974 0 16384 16384 0 0 0 0 
_1.ptx 264 : 16384 220517 0 0 0 0 0 0 0 
_1.ptx 265 : 16384 149052 0 0 0 0 0 0 0 
_1.ptx 267 : 4145152 38798512 0 0 0 0 0 0 0 
_1.ptx 268 : 4145152 31804865 0 0 0 0 0 0 0 
_1.ptx 269 : 4145152 37970562 0 0 0 0 0 0 0 
_1.ptx 270 : 4145152 31387596 0 0 0 0 0 0 16384 
_1.ptx 272 : 16384 164232 0 16384 16384 0 0 0 0 
_1.ptx 273 : 16384 211047 0 0 0 0 0 0 0 
_1.ptx 275 : 16384 166900 0 16384 16384 0 0 0 0 
_1.ptx 276 : 16384 213978 0 0 0 0 0 0 0 
_1.ptx 278 : 16384 160949 0 16384 16384 0 0 0 0 
_1.ptx 279 : 16384 216837 0 0 0 0 0 0 0 
_1.ptx 281 : 16384 162611 0 16384 16384 0 0 0 0 
_1.ptx 282 : 16384 219269 0 0 0 0 0 0 0 
_1.ptx 283 : 16384 147333 0 0 0 0 0 0 0 
_1.ptx 285 : 4128768 28875602 0 0 0 0 0 0 16384 
_1.ptx 287 : 229376 2669842 0 16384 16384 0 0 0 0 
_1.ptx 288 : 229376 2792636 0 0 0 0 0 0 0 
_1.ptx 290 : 229376 2716644 0 16384 16384 0 0 0 0 
_1.ptx 291 : 229376 2795926 0 0 0 0 0 0 0 
_1.ptx 293 : 229376 2640680 0 16384 16384 0 0 0 0 
_1.ptx 294 : 229376 2810122 0 0 0 0 0 0 0 
_1.ptx 296 : 229376 2667896 0 16384 16384 0 0 0 0 
_1.ptx 297 : 229376 2828812 0 0 0 0 0 0 0 
_1.ptx 298 : 229376 1868874 0 0 0 0 0 0 0 
_1.ptx 300 : 3899392 27127389 0 0 0 0 0 0 131072 
