kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 387 : 178150 1980257 0 0 0 0 0 0 0 
_1.ptx 388 : 178150 1620667 0 0 0 0 0 0 0 
_1.ptx 389 : 178150 1625041 0 0 0 0 0 0 0 
_1.ptx 390 : 178150 1626389 0 0 0 0 0 0 0 
_1.ptx 392 : 178150 2012902 0 0 0 0 0 0 0 
_1.ptx 393 : 178150 1994730 0 0 0 0 0 0 0 
_1.ptx 394 : 178150 1979720 0 0 0 0 0 0 0 
_1.ptx 395 : 178150 1096390 0 0 0 0 0 0 0 
_1.ptx 396 : 178150 1977860 0 0 0 0 0 0 0 
_1.ptx 397 : 178150 1630145 0 0 0 0 0 0 0 
_1.ptx 398 : 178150 1646225 0 0 0 0 0 0 0 
_1.ptx 399 : 178150 1628104 0 0 0 0 0 0 0 
_1.ptx 400 : 178150 1652293 0 0 0 0 0 0 0 
_1.ptx 401 : 178150 1983937 0 0 0 0 0 0 0 
_1.ptx 402 : 178150 1625375 0 0 0 0 0 0 0 
_1.ptx 403 : 178150 1630198 0 0 0 0 0 0 0 
_1.ptx 405 : 178150 1117940 0 0 0 0 0 0 0 
_1.ptx 406 : 178150 2000679 0 0 0 0 0 0 0 
_1.ptx 407 : 178150 1622890 0 0 0 0 0 0 0 
_1.ptx 408 : 178150 1621989 0 0 0 0 0 0 0 
_1.ptx 409 : 178150 1621560 0 0 0 0 0 0 0 
_1.ptx 410 : 178150 1633200 0 0 0 0 0 0 0 
_1.ptx 411 : 178150 1626260 0 0 0 0 0 0 0 
_1.ptx 412 : 178150 1982529 0 0 0 0 0 0 0 
_1.ptx 413 : 178150 1622838 0 0 0 0 0 0 0 
_1.ptx 414 : 178150 1107093 0 0 0 0 0 0 0 
_1.ptx 416 : 15386 94058 0 0 0 0 0 0 0 
_1.ptx 417 : 15386 125445 0 0 0 0 0 0 0 
_1.ptx 418 : 15386 5306 0 0 0 0 0 0 55 
_1.ptx 420 : 14510 823099 0 0 0 0 0 0 0 
_1.ptx 421 : 14510 919441 0 0 0 0 0 0 0 
_1.ptx 422 : 14510 973177 0 0 0 0 0 0 0 
_1.ptx 423 : 14510 88522 0 0 0 0 0 0 0 
_1.ptx 424 : 14510 161886 0 0 0 0 0 0 0 
_1.ptx 425 : 14510 162622 0 0 0 0 0 0 0 
_1.ptx 426 : 14510 133183 0 0 0 0 0 0 0 
_1.ptx 427 : 14510 133517 0 0 0 0 0 0 0 
_1.ptx 428 : 14510 163357 0 0 0 0 0 0 0 
_1.ptx 429 : 14510 162473 0 0 0 0 0 0 0 
_1.ptx 430 : 14510 90814 0 0 0 0 0 0 0 
_1.ptx 431 : 14510 163350 0 0 0 0 0 0 0 
_1.ptx 432 : 14510 96325 0 0 0 0 0 0 0 
_1.ptx 433 : 14510 135476 0 0 0 0 0 0 0 
_1.ptx 435 : 14510 94813 0 0 0 0 0 0 0 
_1.ptx 436 : 14510 134716 0 0 0 0 0 0 0 
_1.ptx 438 : 14510 94264 0 0 0 0 0 0 0 
_1.ptx 439 : 14510 135617 0 0 0 0 0 0 0 
_1.ptx 440 : 14510 92875 0 0 0 0 0 0 0 
_1.ptx 441 : 14510 93880 0 0 0 0 0 0 0 
_1.ptx 442 : 14510 93440 0 0 0 0 0 0 0 
_1.ptx 444 : 876 5271 0 0 0 0 0 0 0 
_1.ptx 445 : 876 7080 0 0 0 0 0 0 0 
_1.ptx 446 : 876 0 0 0 0 0 0 0 0 
_1.ptx 448 : 876 5357 0 0 0 0 0 0 0 
_1.ptx 449 : 876 9834 0 0 0 0 0 0 0 
