kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 1169 : 24681 251834 0 0 0 0 0 0 0 
_3.ptx 1170 : 24681 316515 0 0 0 0 0 0 0 
_3.ptx 1171 : 24681 202024 0 0 0 0 0 0 0 
_3.ptx 1172 : 24681 226129 0 0 0 0 0 0 0 
_3.ptx 1173 : 24681 201960 0 0 0 0 0 0 0 
_3.ptx 1174 : 24681 0 0 0 0 0 0 0 0 
_3.ptx 1175 : 24681 177951 0 0 0 0 0 0 0 
_3.ptx 1176 : 24681 282426 0 0 0 0 0 0 0 
_3.ptx 1177 : 24681 1699474 0 0 0 0 0 0 0 
_3.ptx 1178 : 24681 177823 0 0 0 0 0 0 0 
_3.ptx 1179 : 24681 322042 0 0 0 0 0 0 0 
_3.ptx 1180 : 24681 274403 0 0 0 0 0 0 0 
_3.ptx 1181 : 24681 2277692 0 0 0 0 0 0 0 
_3.ptx 1182 : 24681 2526618 0 0 0 0 0 0 0 
_3.ptx 1183 : 24681 150550 0 0 0 0 0 0 0 
_3.ptx 1187 : 24681 17198301 395008 0 0 3086 772 0 0 
_3.ptx 1189 : 24681 174911 0 0 0 0 0 0 0 
_3.ptx 1190 : 24681 273676 0 0 0 0 0 0 0 
_3.ptx 1191 : 24681 19960094 296192 0 0 2314 772 0 0 
_3.ptx 1192 : 24681 174303 0 0 0 0 0 0 0 
_3.ptx 1193 : 24681 18055910 139904 0 0 3086 772 0 0 
_3.ptx 1194 : 24681 174975 0 0 0 0 0 0 0 
_3.ptx 1195 : 24681 272707 0 0 0 0 0 0 0 
_3.ptx 1196 : 24681 21957360 395008 0 0 3086 772 0 0 
_3.ptx 1197 : 24681 273379 0 0 0 0 0 0 0 
_3.ptx 1199 : 24681 21352038 153472 0 0 2314 772 0 0 
_3.ptx 1200 : 24681 148790 0 0 0 0 0 0 0 
_3.ptx 1201 : 24681 199528 0 0 0 0 0 0 0 
_3.ptx 1202 : 24681 0 0 0 0 0 0 0 0 
_3.ptx 1203 : 24681 149494 0 0 0 0 0 0 0 
_3.ptx 1204 : 24681 148566 0 0 0 0 0 0 0 
_3.ptx 1208 : 26656771 160562212 0 0 0 0 0 0 0 
_3.ptx 1209 : 26656771 214281077 0 0 0 0 0 0 0 
_3.ptx 1210 : 26656771 154205268 0 0 0 0 0 0 365891 
_3.ptx 1211 : 1052672 6341831 0 0 0 0 0 0 0 
_3.ptx 1212 : 1052672 8460860 0 0 0 0 0 0 0 
_3.ptx 1213 : 1052672 4438642 0 0 0 0 0 0 33260 
_3.ptx 1214 : 315392 1903053 0 0 0 0 0 0 0 
_3.ptx 1215 : 315392 2535928 0 0 0 0 0 0 0 
_3.ptx 1216 : 315392 881724 0 0 0 0 0 0 3383 
_3.ptx 1217 : 168960 1018310 0 0 0 0 0 0 0 
_3.ptx 1218 : 168960 1357832 0 0 0 0 0 0 0 
_3.ptx 1219 : 168960 678603 0 0 0 0 0 0 1744 
_3.ptx 1220 : 56320 339535 0 0 0 0 0 0 0 
_3.ptx 1221 : 56320 452715 0 0 0 0 0 0 0 
_3.ptx 1222 : 56320 339073 0 0 0 0 0 0 0 
_3.ptx 1225 : 25604099 154106390 0 0 0 0 0 0 0 
_3.ptx 1226 : 25604099 180456088 0 0 0 0 0 0 0 
