kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1982 : 26112 156704 0 0 0 0 0 0 0 
_1.ptx 241 : 334611 3695825 0 0 0 0 0 0 0 
_1.ptx 1983 : 26112 156672 0 0 0 0 0 0 0 
_1.ptx 242 : 334611 3682258 0 0 0 0 0 0 0 
_1.ptx 243 : 334611 2345861 0 0 0 0 0 0 0 
_1.ptx 1985 : 26112 156672 0 0 0 0 0 0 0 
_1.ptx 244 : 334611 3367615 0 0 0 0 0 0 0 
_1.ptx 1986 : 26112 156366 0 0 0 0 0 0 51 
_1.ptx 245 : 334611 3681682 0 0 0 0 0 0 0 
_1.ptx 1987 : 51 306 0 0 0 0 0 0 0 
_1.ptx 246 : 334611 84655100 1815424 0 0 24502 10506 0 0 
_1.ptx 1988 : 51 408 0 0 0 0 0 0 0 
_1.ptx 247 : 334611 1705728 1339872 0 0 10506 10506 0 0 
_1.ptx 1989 : 51 0 0 0 0 0 0 0 0 
_1.ptx 248 : 334611 3348703 0 0 0 0 0 0 0 
_1.ptx 1990 : 51 357 0 0 0 0 0 0 0 
_1.ptx 249 : 334611 3348702 0 0 0 0 0 0 0 
_1.ptx 1991 : 51 306 0 0 0 0 0 0 0 
_1.ptx 250 : 334611 2679672 0 0 0 0 0 0 0 
_1.ptx 1992 : 51 357 0 0 0 0 0 0 0 
_1.ptx 251 : 334611 1854258 0 0 0 0 0 0 51 
_1.ptx 1993 : 51 306 0 0 0 0 0 0 0 
_1.ptx 1994 : 51 306 0 0 0 0 0 0 0 
_1.ptx 1995 : 51 306 0 0 0 0 0 0 0 
_1.ptx 254 : 26112 157152 0 0 0 0 0 0 0 
_1.ptx 1996 : 51 357 0 0 0 0 0 0 0 
_1.ptx 256 : 26112 104896 0 0 0 0 0 0 0 
_1.ptx 257 : 26112 104832 0 0 0 0 0 0 0 
_1.ptx 1999 : 6681 53448 0 6681 6681 0 0 0 0 
_1.ptx 258 : 26112 182848 0 0 0 0 0 0 0 
_1.ptx 2000 : 6681 53448 0 0 0 0 0 0 0 
_1.ptx 259 : 26112 262208 0 0 0 0 0 0 0 
_1.ptx 2001 : 6681 39780 0 0 0 0 0 0 0 
_1.ptx 260 : 26112 287520 0 0 0 0 0 0 0 
_1.ptx 2002 : 51 408 0 51 51 0 0 0 0 
_1.ptx 261 : 26112 183424 0 0 0 0 0 0 0 
_1.ptx 2004 : 51 357 0 0 0 0 0 0 0 
_1.ptx 263 : 26112 182976 0 0 0 0 0 0 0 
_1.ptx 264 : 26112 78464 0 0 0 0 0 0 0 
_1.ptx 2006 : 51 561 0 0 0 0 0 0 0 
_1.ptx 265 : 26112 210400 0 0 0 0 0 0 0 
_1.ptx 2007 : 51 408 0 51 51 0 0 0 0 
_1.ptx 266 : 26112 0 0 0 0 0 0 0 0 
_1.ptx 267 : 26112 156672 0 0 0 0 0 0 0 
_1.ptx 2009 : 6681 66810 0 0 0 0 0 0 0 
_1.ptx 268 : 26112 287584 0 0 0 0 0 0 0 
_1.ptx 2010 : 6681 66810 0 0 0 0 0 0 0 
_1.ptx 269 : 26112 262144 0 0 0 0 0 0 0 
_1.ptx 2011 : 6681 66810 0 0 0 0 0 0 0 
_1.ptx 270 : 26112 184928 0 0 0 0 0 0 0 
_1.ptx 2012 : 6681 53448 0 0 0 0 0 0 0 
_1.ptx 271 : 26112 158208 0 0 0 0 0 0 0 
_1.ptx 2013 : 6681 39780 0 0 0 0 0 0 0 
_1.ptx 272 : 26112 209024 0 0 0 0 0 0 0 
_1.ptx 2014 : 51 306 0 0 0 0 0 0 0 
_1.ptx 273 : 26112 287552 0 0 0 0 0 0 0 
_1.ptx 274 : 26112 184800 0 0 0 0 0 0 0 
_1.ptx 275 : 26112 184576 0 0 0 0 0 0 0 
_1.ptx 276 : 26112 264640 0 0 0 0 0 0 0 
_1.ptx 277 : 26112 287264 0 0 0 0 0 0 0 
_1.ptx 2019 : 51 510 0 0 0 0 0 0 0 
_1.ptx 278 : 26112 78336 0 0 0 0 0 0 0 
_1.ptx 2020 : 51 408 0 0 0 0 0 0 0 
_1.ptx 279 : 26112 184576 0 0 0 0 0 0 0 
_1.ptx 2021 : 51 510 0 0 0 0 0 0 0 
_1.ptx 2023 : 51 7752 0 0 0 0 0 0 0 
_1.ptx 2024 : 51 306 0 0 0 0 0 0 0 
_1.ptx 283 : 132651 1328462 0 0 0 0 0 0 0 
_1.ptx 2025 : 51 408 0 0 0 0 0 0 0 
_1.ptx 284 : 132651 1061400 0 0 0 0 0 0 0 
_1.ptx 2026 : 51 306 0 0 0 0 0 0 0 
_1.ptx 285 : 132651 1331287 0 0 0 0 0 0 0 
_1.ptx 287 : 132651 20268225 0 0 0 0 0 0 0 
_1.ptx 288 : 132651 795938 0 0 0 0 0 0 0 
_1.ptx 289 : 132651 1061496 0 0 0 0 0 0 0 
_1.ptx 290 : 132651 780300 0 0 0 0 0 0 2601 
_1.ptx 2033 : 51 561 0 0 0 0 0 0 0 
