kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 506 : 876 9789 0 0 0 0 0 0 0 
_1.ptx 507 : 876 8109 0 0 0 0 0 0 0 
_1.ptx 508 : 876 40873 0 0 0 0 0 0 0 
_1.ptx 509 : 876 8000 0 0 0 0 0 0 0 
_1.ptx 510 : 876 9873 0 0 0 0 0 0 0 
_1.ptx 511 : 876 8025 0 0 0 0 0 0 0 
_1.ptx 512 : 876 27558 0 0 0 0 0 0 0 
_1.ptx 513 : 876 9797 0 0 0 0 0 0 0 
_1.ptx 514 : 876 7962 0 0 0 0 0 0 0 
_1.ptx 516 : 876 5381 0 0 0 0 0 0 0 
_1.ptx 517 : 876 174504 256 0 0 0 0 0 0 
_1.ptx 518 : 876 9784 0 0 0 0 0 0 0 
_1.ptx 519 : 876 8002 0 0 0 0 0 0 0 
_1.ptx 520 : 876 48077 0 0 0 0 0 0 0 
_1.ptx 521 : 876 9792 0 0 0 0 0 0 0 
_1.ptx 522 : 876 8004 0 0 0 0 0 0 0 
_1.ptx 523 : 876 41044 0 0 0 0 0 0 0 
_1.ptx 524 : 876 7953 0 0 0 0 0 0 0 
_1.ptx 525 : 876 9729 0 0 0 0 0 0 0 
_1.ptx 526 : 876 7981 0 0 0 0 0 0 0 
_1.ptx 527 : 876 5479 0 0 0 0 0 0 0 
_1.ptx 538 : 193536 2136192 0 0 0 0 0 0 0 
_1.ptx 539 : 193536 137216416 774144 0 0 6048 6048 0 0 
_1.ptx 541 : 193536 2136160 0 0 0 0 0 0 0 
_1.ptx 542 : 193536 128060192 774144 0 0 6048 6048 0 0 
_1.ptx 544 : 193536 2166144 0 0 0 0 0 0 0 
_1.ptx 545 : 193536 2139776 0 0 0 0 0 0 0 
_1.ptx 546 : 193536 1378656 0 0 0 0 0 0 0 
_1.ptx 547 : 193536 2143552 0 0 0 0 0 0 0 
_1.ptx 548 : 193536 2140352 0 0 0 0 0 0 0 
_1.ptx 549 : 193536 124507520 774144 0 0 6048 6048 0 0 
_1.ptx 551 : 193536 2157312 0 0 0 0 0 0 0 
_1.ptx 552 : 193536 2139776 0 0 0 0 0 0 0 
_1.ptx 553 : 193536 1381472 0 0 0 0 0 0 0 
_1.ptx 554 : 193536 2152832 0 0 0 0 0 0 0 
_1.ptx 555 : 193536 2140672 0 0 0 0 0 0 0 
_1.ptx 556 : 193536 123631648 774144 0 0 6048 6048 0 0 
_1.ptx 557 : 193536 1169664 0 0 0 0 0 0 0 
_1.ptx 558 : 193536 1563424 0 0 0 0 0 0 0 
_1.ptx 559 : 193536 0 0 0 0 0 0 0 0 
_1.ptx 561 : 193536 1377184 0 0 0 0 0 0 0 
_1.ptx 562 : 193536 2214016 0 0 0 0 0 0 0 
_1.ptx 563 : 193536 2139808 0 0 0 0 0 0 0 
