kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 1176 : 24681 442915 0 0 0 0 0 0 0 
_3.ptx 1177 : 24681 486348 0 0 0 0 0 0 0 
_3.ptx 1178 : 24681 181855 0 0 0 0 0 0 0 
_3.ptx 1179 : 24681 540547 0 0 0 0 0 0 0 
_3.ptx 1180 : 24681 274979 0 0 0 0 0 0 0 
_3.ptx 1181 : 24681 4843308 0 0 0 0 0 0 0 
_3.ptx 1182 : 24681 2048372 0 0 0 0 0 0 0 
_3.ptx 1183 : 24681 157174 0 0 0 0 0 0 0 
_3.ptx 1187 : 24681 19188398 395008 0 0 3086 772 0 0 
_3.ptx 1189 : 24681 173727 0 0 0 0 0 0 0 
_3.ptx 1190 : 24681 272067 0 0 0 0 0 0 0 
_3.ptx 1191 : 24681 19194236 296192 0 0 2314 772 0 0 
_3.ptx 1192 : 24681 173503 0 0 0 0 0 0 0 
_3.ptx 1193 : 24681 17444150 140672 0 0 3086 772 0 0 
_3.ptx 1194 : 24681 173599 0 0 0 0 0 0 0 
_3.ptx 1195 : 24681 272227 0 0 0 0 0 0 0 
_3.ptx 1196 : 24681 21856474 395008 0 0 3086 772 0 0 
_3.ptx 1197 : 24681 271843 0 0 0 0 0 0 0 
_3.ptx 1199 : 24681 21117937 152576 0 0 2314 772 0 0 
_3.ptx 1200 : 24681 148598 0 0 0 0 0 0 0 
_3.ptx 1201 : 24681 197704 0 0 0 0 0 0 0 
_3.ptx 1202 : 24681 0 0 0 0 0 0 0 0 
_3.ptx 1203 : 24681 148278 0 0 0 0 0 0 0 
_3.ptx 1204 : 24681 148214 0 0 0 0 0 0 0 
_3.ptx 1208 : 26656771 160099227 0 0 0 0 0 0 0 
_3.ptx 1209 : 26656771 213639719 0 0 0 0 0 0 0 
_3.ptx 1210 : 26656771 153809288 0 0 0 0 0 0 365891 
_3.ptx 1211 : 1052672 6322886 0 0 0 0 0 0 0 
_3.ptx 1212 : 1052672 8438914 0 0 0 0 0 0 0 
_3.ptx 1213 : 1052672 4427779 0 0 0 0 0 0 33260 
_3.ptx 1214 : 315392 1896131 0 0 0 0 0 0 0 
_3.ptx 1215 : 315392 2529521 0 0 0 0 0 0 0 
_3.ptx 1216 : 315392 879844 0 0 0 0 0 0 3383 
_3.ptx 1217 : 168960 1016080 0 0 0 0 0 0 0 
_3.ptx 1218 : 168960 1355724 0 0 0 0 0 0 0 
_3.ptx 1219 : 168960 677283 0 0 0 0 0 0 1744 
_3.ptx 1220 : 56320 338785 0 0 0 0 0 0 0 
_3.ptx 1221 : 56320 451930 0 0 0 0 0 0 0 
_3.ptx 1222 : 56320 338567 0 0 0 0 0 0 0 
_3.ptx 1225 : 25604099 153774961 0 0 0 0 0 0 0 
_3.ptx 1226 : 25604099 180075357 0 0 0 0 0 0 0 
