kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 501 : 65792 470432 0 0 0 0 0 0 0 
_1.ptx 502 : 65792 525184 0 0 0 0 0 0 0 
_1.ptx 503 : 65792 450240 0 0 0 0 0 0 0 
_1.ptx 504 : 65792 507584 0 0 0 0 0 0 0 
_1.ptx 505 : 65792 2344768 128 0 0 0 0 0 0 
_1.ptx 506 : 65792 497152 0 0 0 0 0 0 0 
_1.ptx 508 : 65792 564064 0 0 0 0 0 0 0 
_1.ptx 509 : 65792 548608 0 0 0 0 0 0 0 
_1.ptx 510 : 65792 565472 0 0 0 0 0 0 0 
_1.ptx 511 : 65792 546400 0 0 0 0 0 0 0 
_1.ptx 512 : 65792 380832 0 2056 2056 0 0 0 0 
_1.ptx 514 : 65792 417920 0 0 0 0 0 0 0 
_1.ptx 516 : 65792 583808 0 2056 2056 0 0 0 0 
_1.ptx 517 : 65792 500800 0 0 0 0 0 0 0 
_1.ptx 518 : 65792 1001312 0 0 0 0 0 0 0 
_1.ptx 519 : 65792 741728 0 0 0 0 0 0 0 
_1.ptx 520 : 65792 718752 0 3963 2056 0 0 0 0 
_1.ptx 522 : 65792 645280 0 2056 2056 0 0 0 0 
_1.ptx 523 : 65792 499040 0 0 0 0 0 0 0 
_1.ptx 524 : 65792 866464 0 0 0 0 0 0 0 
_1.ptx 525 : 65792 734816 0 0 0 0 0 0 0 
_1.ptx 526 : 65792 718336 0 3935 2056 0 0 0 0 
_1.ptx 528 : 65792 632192 0 2056 2056 0 0 0 0 
_1.ptx 529 : 65792 497760 0 0 0 0 0 0 0 
_1.ptx 530 : 65792 1210112 0 0 0 0 0 0 0 
_1.ptx 531 : 65792 746336 0 0 0 0 0 0 0 
_1.ptx 532 : 65792 743936 0 4087 2056 0 0 0 0 
_1.ptx 534 : 65792 658880 0 2056 2056 0 0 0 0 
_1.ptx 535 : 65792 510496 0 0 0 0 0 0 0 
_1.ptx 536 : 65792 865056 0 0 0 0 0 0 0 
_1.ptx 537 : 65792 750624 0 0 0 0 0 0 0 
_1.ptx 538 : 65792 776896 0 4603 2056 0 0 0 0 
_1.ptx 540 : 65792 718048 0 0 0 0 0 0 0 
_1.ptx 541 : 65792 530592 0 0 0 0 0 0 0 
_1.ptx 542 : 65792 471712 0 0 0 0 0 0 0 
_1.ptx 543 : 65792 526080 0 0 0 0 0 0 0 
_1.ptx 544 : 65792 470336 0 0 0 0 0 0 0 
_1.ptx 545 : 65792 520224 0 0 0 0 0 0 0 
_1.ptx 546 : 65792 457568 0 0 0 0 0 0 0 
_1.ptx 547 : 65792 494272 0 0 0 0 0 0 0 
_1.ptx 548 : 65792 819680 0 0 0 0 0 0 0 
_1.ptx 549 : 65792 521184 0 0 0 0 0 0 0 
_1.ptx 551 : 65792 575264 0 0 0 0 0 0 0 
_1.ptx 552 : 65792 573056 0 0 0 0 0 0 0 
_1.ptx 553 : 65792 575264 0 0 0 0 0 0 0 
_1.ptx 554 : 65792 567808 0 0 0 0 0 0 0 
_1.ptx 555 : 65792 394592 0 2056 2056 0 0 0 0 
_1.ptx 557 : 65792 461152 0 0 0 0 0 0 0 
_1.ptx 559 : 65792 738752 0 0 0 0 0 0 0 
_1.ptx 560 : 65792 552288 0 0 0 0 0 0 0 
_1.ptx 561 : 65792 498080 0 0 0 0 0 0 0 
_1.ptx 562 : 65792 552352 0 0 0 0 0 0 0 
_1.ptx 563 : 65792 494240 0 0 0 0 0 0 0 
_1.ptx 564 : 65792 540320 0 0 0 0 0 0 0 
_1.ptx 565 : 65792 484480 0 0 0 0 0 0 0 
_1.ptx 566 : 65792 510176 0 0 0 0 0 0 0 
_1.ptx 567 : 65792 809984 0 0 0 0 0 0 0 
_1.ptx 568 : 65792 528576 0 0 0 0 0 0 0 
_1.ptx 570 : 65792 771456 0 0 0 0 0 0 0 
