kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 504 : 1179648 6500800 0 0 0 0 0 0 0 
_1.ptx 505 : 1179648 12559200 0 73728 36864 0 0 0 0 
_1.ptx 506 : 1179648 10665056 0 0 0 0 0 0 0 
_1.ptx 507 : 1179648 6159328 0 0 0 0 0 0 0 
_1.ptx 508 : 1179648 12092192 0 73728 36864 0 0 0 0 
_1.ptx 509 : 1179648 10683008 0 0 0 0 0 0 0 
_1.ptx 510 : 1179648 5730592 0 0 0 0 0 0 0 
_1.ptx 511 : 1179648 11959456 0 73728 36864 0 0 0 0 
_1.ptx 512 : 1179648 10682784 0 0 0 0 0 0 0 
_1.ptx 513 : 1179648 4850976 0 0 0 0 0 0 0 
_1.ptx 514 : 1179648 13429888 0 73728 36864 0 0 0 0 
_1.ptx 515 : 1179648 10632992 0 0 0 0 0 0 0 
_1.ptx 516 : 1179648 6992576 0 0 0 0 0 0 0 
_1.ptx 517 : 1179648 12922656 0 73728 36864 0 0 0 0 
_1.ptx 518 : 1179648 10627200 0 0 0 0 0 0 0 
_1.ptx 519 : 1179648 6233216 0 0 0 0 0 0 0 
_1.ptx 520 : 1179648 12404064 0 73728 36864 0 0 0 0 
_1.ptx 521 : 1179648 10673568 0 0 0 0 0 0 0 
_1.ptx 522 : 1179648 6312000 0 0 0 0 0 0 0 
_1.ptx 523 : 1179648 12451072 0 73728 36864 0 0 0 0 
_1.ptx 524 : 1179648 10685952 0 0 0 0 0 0 0 
_1.ptx 525 : 1179648 5846176 0 0 0 0 0 0 0 
_1.ptx 526 : 1179648 12084832 0 73728 36864 0 0 0 0 
_1.ptx 527 : 1179648 10671392 0 0 0 0 0 0 0 
_1.ptx 528 : 1179648 6514272 0 0 0 0 0 0 0 
_1.ptx 529 : 1179648 12915584 0 73728 36864 0 0 0 0 
_1.ptx 530 : 1179648 10713344 0 0 0 0 0 0 0 
_1.ptx 531 : 1179648 6959616 0 0 0 0 0 0 0 
_1.ptx 532 : 1179648 13105152 0 73728 36864 0 0 0 0 
_1.ptx 533 : 1179648 10746304 0 0 0 0 0 0 0 
_1.ptx 534 : 1179648 6811808 0 0 0 0 0 0 0 
_1.ptx 535 : 1179648 12664480 0 73728 36864 0 0 0 0 
_1.ptx 536 : 1179648 10634208 0 0 0 0 0 0 0 
_1.ptx 537 : 1179648 6344928 0 0 0 0 0 0 0 
_1.ptx 538 : 1179648 12676544 0 73728 36864 0 0 0 0 
_1.ptx 539 : 1179648 10683616 0 0 0 0 0 0 0 
_1.ptx 540 : 1179648 6804448 0 0 0 0 0 0 0 
_1.ptx 541 : 1179648 12545728 0 73728 36864 0 0 0 0 
_1.ptx 542 : 1179648 10696896 0 0 0 0 0 0 0 
_1.ptx 543 : 1179648 6317984 0 0 0 0 0 0 0 
_1.ptx 544 : 1179648 12438656 0 73728 36864 0 0 0 0 
_1.ptx 545 : 1179648 10680256 0 0 0 0 0 0 0 
_1.ptx 546 : 1179648 6207872 0 0 0 0 0 0 0 
_1.ptx 547 : 1179648 12609536 0 73728 36864 0 0 0 0 
_1.ptx 548 : 1179648 10675648 0 0 0 0 0 0 0 
_1.ptx 549 : 1179648 5905216 0 0 0 0 0 0 0 
_1.ptx 550 : 1179648 12022496 0 73728 36864 0 0 0 0 
_1.ptx 551 : 1179648 10727360 0 0 0 0 0 0 0 
_1.ptx 553 : 1179648 13107488 0 0 0 0 0 0 0 
_1.ptx 554 : 1179648 8322080 4520768 0 0 73728 36864 0 0 
_1.ptx 556 : 1179648 7099040 0 0 0 0 0 0 0 
_1.ptx 557 : 1179648 6271296 0 0 0 0 0 0 0 
_1.ptx 558 : 1179648 12174688 0 73728 36864 0 0 0 0 
_1.ptx 559 : 1179648 10633184 0 0 0 0 0 0 0 
_1.ptx 560 : 1179648 5740640 0 0 0 0 0 0 0 
_1.ptx 561 : 1179648 11994976 0 73728 36864 0 0 0 0 
_1.ptx 562 : 1179648 10721600 0 0 0 0 0 0 0 
_1.ptx 563 : 1179648 5176480 0 0 0 0 0 0 0 
_1.ptx 564 : 1179648 13246016 0 73728 36864 0 0 0 0 
_1.ptx 565 : 1179648 10627360 0 0 0 0 0 0 0 
_1.ptx 566 : 1179648 7058016 0 0 0 0 0 0 0 
_1.ptx 567 : 1179648 12834144 0 73728 36864 0 0 0 0 
_1.ptx 568 : 1179648 10633184 0 0 0 0 0 0 0 
_1.ptx 569 : 1179648 6442688 0 0 0 0 0 0 0 
_1.ptx 570 : 1179648 12492672 0 73728 36864 0 0 0 0 
_1.ptx 571 : 1179648 10678528 0 0 0 0 0 0 0 
_1.ptx 572 : 1179648 5927168 0 0 0 0 0 0 0 
_1.ptx 573 : 1179648 12215584 0 73728 36864 0 0 0 0 
_1.ptx 574 : 1179648 10693088 0 0 0 0 0 0 0 
_1.ptx 575 : 1179648 5742272 0 0 0 0 0 0 0 
_1.ptx 576 : 1179648 12025024 0 73728 36864 0 0 0 0 
_1.ptx 577 : 1179648 10673216 0 0 0 0 0 0 0 
_1.ptx 578 : 1179648 6050240 0 0 0 0 0 0 0 
_1.ptx 579 : 1179648 12804512 0 73728 36864 0 0 0 0 
_1.ptx 580 : 1179648 10705440 0 0 0 0 0 0 0 
_1.ptx 581 : 1179648 6393344 0 0 0 0 0 0 0 
_1.ptx 582 : 1179648 12727360 0 73728 36864 0 0 0 0 
_1.ptx 583 : 1179648 10746944 0 0 0 0 0 0 0 
_1.ptx 584 : 1179648 6313600 0 0 0 0 0 0 0 
_1.ptx 585 : 1179648 12592288 0 73728 36864 0 0 0 0 
_1.ptx 586 : 1179648 10676352 0 0 0 0 0 0 0 
_1.ptx 587 : 1179648 6157824 0 0 0 0 0 0 0 
_1.ptx 588 : 1179648 12280032 0 73728 36864 0 0 0 0 
_1.ptx 589 : 1179648 10649696 0 0 0 0 0 0 0 
_1.ptx 590 : 1179648 5399104 0 0 0 0 0 0 0 
_1.ptx 591 : 1179648 11906240 0 73728 36864 0 0 0 0 
_1.ptx 592 : 1179648 10668032 0 0 0 0 0 0 0 
_1.ptx 593 : 1179648 5555968 0 0 0 0 0 0 0 
_1.ptx 594 : 1179648 13824032 0 73728 36864 0 0 0 0 
_1.ptx 595 : 1179648 10683872 0 0 0 0 0 0 0 
_1.ptx 596 : 1179648 7655360 0 0 0 0 0 0 0 
_1.ptx 597 : 1179648 13405152 0 73728 36864 0 0 0 0 
_1.ptx 598 : 1179648 10731072 0 0 0 0 0 0 0 
_1.ptx 599 : 1179648 6906080 0 0 0 0 0 0 0 
_1.ptx 600 : 1179648 13233312 0 73728 36864 0 0 0 0 
_1.ptx 601 : 1179648 10631360 0 0 0 0 0 0 0 
_1.ptx 602 : 1179648 7135776 0 0 0 0 0 0 0 
_1.ptx 603 : 1179648 12930016 0 73728 36864 0 0 0 0 
_1.ptx 604 : 1179648 10702720 0 0 0 0 0 0 0 
_1.ptx 605 : 1179648 6875680 0 0 0 0 0 0 0 
_1.ptx 606 : 1179648 12783936 0 73728 36864 0 0 0 0 
_1.ptx 607 : 1179648 10678080 0 0 0 0 0 0 0 
_1.ptx 609 : 1179648 13087680 0 0 0 0 0 0 0 
_1.ptx 610 : 1179648 8482560 4516800 0 0 73728 36864 0 0 
_1.ptx 612 : 1179648 7089472 0 0 0 0 0 0 0 
_1.ptx 613 : 1179648 6992032 0 0 0 0 0 0 0 
_1.ptx 614 : 1179648 12613472 0 73728 36864 0 0 0 0 
_1.ptx 615 : 1179648 10639616 0 0 0 0 0 0 0 
_1.ptx 616 : 1179648 6107648 0 0 0 0 0 0 0 
_1.ptx 617 : 1179648 12244960 0 73728 36864 0 0 0 0 
_1.ptx 618 : 1179648 10679968 0 0 0 0 0 0 0 
_1.ptx 619 : 1179648 5855552 0 0 0 0 0 0 0 
_1.ptx 620 : 1179648 12245344 0 73728 36864 0 0 0 0 
_1.ptx 621 : 1179648 10642848 0 0 0 0 0 0 0 
_1.ptx 622 : 1179648 5792512 0 0 0 0 0 0 0 
_1.ptx 623 : 1179648 12110272 0 73728 36864 0 0 0 0 
_1.ptx 624 : 1179648 10663296 0 0 0 0 0 0 0 
_1.ptx 625 : 1179648 5653312 0 0 0 0 0 0 0 
_1.ptx 626 : 1179648 11899968 0 73728 36864 0 0 0 0 
_1.ptx 627 : 1179648 10677248 0 0 0 0 0 0 0 
_1.ptx 628 : 1179648 6163744 0 0 0 0 0 0 0 
_1.ptx 629 : 1179648 12752288 0 73728 36864 0 0 0 0 
_1.ptx 630 : 1179648 10650080 0 0 0 0 0 0 0 
_1.ptx 631 : 1179648 6377920 0 0 0 0 0 0 0 
_1.ptx 632 : 1179648 12473440 0 73728 36864 0 0 0 0 
_1.ptx 633 : 1179648 10670240 0 0 0 0 0 0 0 
_1.ptx 634 : 1179648 6381344 0 0 0 0 0 0 0 
_1.ptx 635 : 1179648 12161152 0 73728 36864 0 0 0 0 
_1.ptx 636 : 1179648 10652352 0 0 0 0 0 0 0 
_1.ptx 637 : 1179648 5976384 0 0 0 0 0 0 0 
_1.ptx 638 : 1179648 12386816 0 73728 36864 0 0 0 0 
_1.ptx 639 : 1179648 10637600 0 0 0 0 0 0 0 
_1.ptx 640 : 1179648 5781920 0 0 0 0 0 0 0 
_1.ptx 641 : 1179648 12067808 0 73728 36864 0 0 0 0 
_1.ptx 642 : 1179648 10682592 0 0 0 0 0 0 0 
_1.ptx 643 : 1179648 5325088 0 0 0 0 0 0 0 
_1.ptx 644 : 1179648 13820256 0 73728 36864 0 0 0 0 
_1.ptx 645 : 1179648 10764544 0 0 0 0 0 0 0 
_1.ptx 646 : 1179648 7343168 0 0 0 0 0 0 0 
_1.ptx 647 : 1179648 13022400 0 73728 36864 0 0 0 0 
_1.ptx 648 : 1179648 10633216 0 0 0 0 0 0 0 
_1.ptx 649 : 1179648 6514496 0 0 0 0 0 0 0 
_1.ptx 650 : 1179648 12614912 0 73728 36864 0 0 0 0 
_1.ptx 651 : 1179648 10641856 0 0 0 0 0 0 0 
_1.ptx 652 : 1179648 6556768 0 0 0 0 0 0 0 
_1.ptx 653 : 1179648 12635360 0 73728 36864 0 0 0 0 
_1.ptx 654 : 1179648 10748928 0 0 0 0 0 0 0 
_1.ptx 655 : 1179648 6232768 0 0 0 0 0 0 0 
_1.ptx 656 : 1179648 11979680 0 73728 36864 0 0 0 0 
_1.ptx 657 : 1179648 10625280 0 0 0 0 0 0 0 
_1.ptx 658 : 1179648 5560448 0 0 0 0 0 0 0 
_1.ptx 659 : 1179648 12029184 0 73728 36864 0 0 0 0 
_1.ptx 660 : 1179648 10643296 0 0 0 0 0 0 0 
_1.ptx 661 : 1179648 4870016 0 0 0 0 0 0 0 
_1.ptx 662 : 1179648 13389760 0 73728 36864 0 0 0 0 
_1.ptx 663 : 1179648 10788480 0 0 0 0 0 0 0 
_1.ptx 665 : 1179648 13164576 0 0 0 0 0 0 0 
_1.ptx 666 : 1179648 9347232 4524160 0 0 73728 36864 0 0 
_1.ptx 668 : 1179648 7219328 0 0 0 0 0 0 0 
